7.612924083681290525e-16 -1.448229098243544732e-02 2.051136106180886931e-02 -2.553093977610114418e-02 -3.682722330248192760e-02 -2.803178319675689659e-02 -1.425501839651443141e-13 8.695963323166462020e-12 -1.587154729532380322e-11 6.992229447334707007e-11
1.434344917690304267e-15 -1.948015539261339912e-02 2.023491191489501517e-02 -2.452690233659535202e-02 -1.366705662691987920e-02 -1.953126906996937445e-02 -5.229540311110937623e-14 2.887304442210013020e-12 2.714316626681834143e-13 -7.205624601008900618e-12
7.941590914135856291e-16 -1.469594805809560679e-02 1.716995003271992726e-02 -2.293800089267556200e-02 -3.768347117611398761e-02 -2.921761476736519161e-02 1.293992369285592557e-12 1.661774537553343588e-11 -1.194855145260359828e-11 6.701202118636107138e-11
1.318329099005390988e-15 -1.592101365245234337e-02 2.052860308680882345e-02 -2.416460391021905962e-02 -1.313772636488244952e-02 -1.822857668559062574e-02 -3.258391353929299139e-13 -2.029779139682213444e-13 -1.833528385187797485e-13 -2.359228782689306199e-11
1.008864270873578856e-15 -1.782411315608574062e-02 1.456397700885678562e-02 -2.111459861168095420e-02 -3.783697574790843843e-02 -3.064669812721670591e-02 3.304798327779357207e-12 2.431618298420176473e-11 -8.505153376630122060e-12 6.338128475941736588e-11
1.478643490490702116e-15 -2.042228941390836217e-02 1.937538299025180072e-02 -2.276135233496178259e-02 -1.340504406528691093e-02 -1.666242338470092649e-02 1.545520932887789132e-12 -5.078960136216545954e-13 3.795470861082339936e-12 -2.550675368423441034e-11
1.400049248425480056e-15 -2.161338373910919042e-02 1.193613834094138688e-02 -1.698739862624303390e-02 -3.710955341763250148e-02 -3.236191099694073897e-02 4.018930317905649840e-12 2.615590381099203867e-11 -4.345414380443074472e-12 4.911604985445571180e-11
1.373434380089757101e-15 -2.277137432016792737e-02 1.859605060824291722e-02 -2.277229965175495835e-02 -1.462414218243953713e-02 -1.478467593772896799e-02 1.654015835246316406e-12 3.270807499107383307e-12 1.172586980012275098e-12 -5.349063681820199804e-12
1.350034730747611275e-15 -2.410317547126566290e-02 1.743240199585041270e-02 -2.290521804639913603e-02 -3.537711697838638591e-02 -3.441734320916362000e-02 4.533808202182588561e-12 1.899838862891956484e-11 -9.274574395918884573e-12 7.854566806484299492e-11
1.453457608374346796e-15 -2.805693902838980736e-02 2.519097409612449170e-02 -3.008669356565421560e-02 -1.687926430244936563e-02 -1.253452979452988371e-02 3.635197527772851873e-12 -1.040374165469257542e-11 2.138942493763875266e-12 -8.596103646334964030e-12
1.272512228346914990e-15 -2.751568762741178620e-02 1.996511822437409961e-02 -2.575735456104188623e-02 -3.260489925185046378e-02 -3.688133034473870669e-02 6.476449933538669507e-12 1.589703244095996196e-11 -6.872714100310029605e-12 7.687126676163489431e-11
1.203295708346293167e-15 -2.854117631976582289e-02 2.233552071520942053e-02 -2.808388561844114492e-02 -2.014520406781378573e-02 -9.835241515732829481e-03 5.540268762307913023e-12 -9.347508429332641914e-12 5.725268344789593921e-12 -1.657872470872822539e-11
9.393798159568256875e-16 -2.502223124639795307e-02 1.853477159512184613e-02 -2.331471579037583397e-02 -2.888947131401422078e-02 -3.983996386974774512e-02 4.742948015175668934e-12 1.544879752904778445e-11 -8.458819966502915278e-12 8.694889902135436407e-11
1.238484493998222125e-15 -2.585842986854144238e-02 1.410323385142929140e-02 -2.111852918109492425e-02 -2.424171081278160556e-02 -6.590366933532764392e-03 7.381275949075747958e-12 -9.653710962808032911e-13 1.082301826875707190e-11 -2.116621743862754571e-12
1.104963594126054979e-15 -2.600277783944418900e-02 1.375127144287957570e-02 -1.982085220385569266e-02 -2.450803198180481757e-02 -4.340111227776374814e-02 8.276389724051419606e-12 3.057976593767996060e-11 3.437805859538743899e-13 8.047358098179372914e-11
1.123540414977834818e-15 -2.717796316074385515e-02 1.385597492797855344e-02 -2.082507232683853543e-02 -2.878038571486183500e-02 -2.679472303086306503e-03 9.298026935983907147e-12 -6.458643284608481634e-13 1.373900989634551886e-11 -1.157108040000839968e-11
1.096624119861463903e-15 -2.558033697464469347e-02 1.120794381929413747e-02 -1.770781606712952191e-02 -1.997544502315207193e-02 -4.769898646350903548e-02 7.013100745897492844e-12 4.647099738942734850e-11 -3.246192602882810678e-12 8.382346538246968229e-11
9.995758604476889370e-16 -1.934859180571205442e-02 3.098871065723460098e-03 -9.582169331321921044e-03 -3.310359172997637961e-02 2.046715517919185136e-03 9.278530366778905398e-12 1.068585976913689792e-11 1.590742350787818658e-11 -2.103231529776657630e-11
1.198383568217216862e-15 -1.602359148487156673e-02 1.036900444032015992e-02 -1.346635343584937604e-02 -1.610950164394912495e-02 -5.289928247406917167e-02 5.480103289133749084e-12 4.220305368179387317e-11 -5.974549788677916200e-13 6.504859882134670417e-11
6.487597435929246411e-16 -1.236332415469881645e-02 3.757949456431802847e-04 -4.724264270823320087e-03 -3.621489997567564623e-02 7.771753548920411897e-03 1.017690151572993678e-11 3.352800855464433581e-12 2.207044791880388118e-11 -5.033102664641550202e-11
3.012928131898032936e-16 -1.718765273828049694e-02 1.411286741949968788e-03 -6.747493107360121901e-03 -1.410488434409644908e-02 -5.920493564479553661e-02 8.358841908329040966e-12 6.792948280611607355e-11 1.003236534619053776e-11 7.212011052674015258e-11
4.494161659911339271e-16 -1.409079023187068472e-02 -2.975357336632486732e-03 -2.812467330388544566e-03 -3.670059650465937184e-02 1.471955453596611625e-02 1.132674706240023941e-11 1.104790616630806906e-11 1.977536015249862541e-11 -4.463032175471021865e-12
6.033001194892905031e-16 -1.619493755980792177e-02 1.595114220144476990e-03 -7.002166270764427145e-03 -1.561630882177363414e-02 -6.686251906175853799e-02 8.123366068086353864e-12 7.518122333906705300e-11 5.406970934192175481e-12 6.467998570401459638e-11
1.127470127081095862e-15 -9.181360067605535275e-03 1.156437502375895184e-03 -4.726046770648612005e-03 -3.264177170390138855e-02 2.316112064933125228e-02 7.834153565047336757e-12 -6.275499572457084254e-12 1.159828625028039979e-11 8.480943327465171002e-13
4.429857280039793753e-16 -9.117168287710171806e-03 5.574166750590174243e-05 -3.494575972639370285e-03 -2.285132179165769509e-02 -7.616932043626369053e-02 7.749962168799881321e-12 7.303438380160760878e-11 7.307658616474260734e-12 7.616161398117254180e-11
9.456316306665591125e-16 -7.684981385680148859e-03 1.907344442547876003e-03 -4.111026501973867250e-03 -2.151651681218867337e-02 3.342197162650038800e-02 4.652199717873568968e-12 -1.907568079524627200e-11 5.678536624845790820e-12 1.426642878117070792e-11
6.530467022510276428e-16 1.940168445653444197e-03 -3.724280690705699184e-03 2.710245395893402711e-03 -3.867323033783799657e-02 -8.748113025909580454e-02 8.994027010008120514e-12 6.557446664254905862e-11 1.221664686782947325e-11 3.462241746044874875e-11
8.892592407079881836e-16 4.097939907169708874e-12 -6.978485511061181645e-13 -7.421933995785396738e-14 -9.174936158421896550e-05 4.589030152763690085e-02 6.482945230598409507e-13 -3.252157534167906164e-11 9.162177293836542050e-12 -3.355253902852631394e-11
-8.331882775300652152e-16 3.510194460261892302e-02 -3.167199603843003086e-02 4.280350850207645386e-02 3.432292852439771530e-02 4.102930079949978354e-02 -2.147302870034012137e-11 -1.292011994736957589e-02 6.920577718156911565e-04 4.587350070964934037e-03
9.621542838279979149e-16 3.703145418165550151e-02 -3.282200542426626233e-02 4.384429247298894661e-02 3.463507279502432701e-02 5.149793870317040390e-02 -2.517395066325692293e-11 2.958824944401776489e-03 8.799019999864288524e-03 4.365455987101519997e-02
1.276933154463083763e-15 3.344106685507272636e-02 -3.039819456836017481e-02 4.173077309338982938e-02 3.500679018714409479e-02 4.418038635616167165e-02 -1.988164071839316598e-11 -1.229548160984519911e-02 1.270420306899801288e-02 1.929446458001294121e-02
1.430325893948332512e-15 3.911424494374259736e-02 -3.511555894796466321e-02 4.613006815529108878e-02 3.482504887628300183e-02 4.037386703896690687e-02 -1.173512916240216996e-11 -1.579378832729994714e-02 8.387080926127214731e-03 -4.587350815510668998e-03
1.961060306985358095e-15 3.290183943180036846e-02 -2.915738418681890209e-02 4.103240711378139394e-02 3.435140808175203564e-02 5.002301976665896738e-02 -1.134813706461305880e-11 2.056995936339478439e-03 2.784708589603425433e-03 3.740779182930117908e-02
9.093711053501043796e-16 3.982944505455242312e-02 -3.669018477398557770e-02 4.735757550426755724e-02 3.678433326840529344e-02 4.662966868480098587e-02 -1.615923712302519724e-11 -9.123305295112916699e-03 3.789839776585618002e-04 6.136012290745518349e-02
1.607698808427345329e-15 3.514801511306725468e-02 -3.078256687877341247e-02 4.393828813324435201e-02 3.388421459136375241e-02 3.642687719046176775e-02 -1.754114085719867439e-11 -2.703153374051530874e-02 -7.447542639910919170e-12 3.300822785404832621e-02
2.231942507194243112e-15 3.947383601440239420e-02 -3.658596088570689048e-02 4.706388280129090995e-02 3.773807385295302463e-02 4.178858909099398417e-02 -1.704717867000638426e-11 -1.808490294594021497e-02 3.164616690475055892e-11 6.201545381451659469e-03
2.105075324406007001e-15 3.746063153549786251e-02 -3.301777650302963052e-02 4.671669658574869460e-02 3.454089848630458037e-02 5.185823171105845286e-02 -1.668600930699563396e-11 -3.883261351775473599e-03 4.066222350134894981e-11 -4.728759546305674875e-10
1.002433832886424206e-15 4.405122734172433469e-02 -4.138900028457034863e-02 5.443224587702752415e-02 4.375426341135888603e-02 5.784543843422334380e-02 -1.685766616358526764e-11 1.953051305405161777e-11 4.094419840737250231e-11 -3.784504960150042270e-10
1.312881089044051795e-15 4.081870239705166076e-02 -3.758247255829969685e-02 5.213366031727484362e-02 3.450021546150570245e-02 5.701652203303556044e-02 -1.644227891360873733e-11 3.346502643582768596e-12 3.832956205713329791e-11 -3.208356880915720920e-10
1.149887348397426230e-15 4.747066519903979376e-02 -4.047124146236345116e-02 5.482196781553178022e-02 4.677782639034761686e-02 5.903523453281876721e-02 -1.744768604542120199e-11 5.805403239745066867e-12 3.790972951850914563e-11 -3.438099249778443826e-10
1.032799790047987373e-15 4.144338457494055328e-02 -3.881345165697850513e-02 5.272854072031598477e-02 3.170764062110741077e-02 5.641593977074908783e-02 -1.595697633153122508e-11 6.902074353049686863e-12 3.799349489220364249e-11 -3.154904459233431304e-10
1.252059863082215144e-15 4.384841604799602499e-02 -3.699006177837015075e-02 5.102070559744022876e-02 4.970570155991455713e-02 5.974555708468953091e-02 -1.703870962658250717e-11 3.537898527267260111e-12 3.665576368681014613e-11 -3.369032162772641588e-10
1.326456458128044618e-15 4.432003429359169383e-02 -3.753155895397933262e-02 5.265583838973484504e-02 2.873659738063019317e-02 5.558542648310313417e-02 -1.600550275660151681e-11 8.495437811055789247e-13 3.739619420430912148e-11 -3.112382343227601407e-10
1.260008598927447746e-15 3.948787828827169527e-02 -4.000628592052046795e-02 5.272309313955791249e-02 5.261478924751850084e-02 6.070743360904672092e-02 -1.614988791822820148e-11 1.862009555943469085e-11 3.692407666738187539e-11 -3.206855478471152529e-10
1.053520090228818762e-15 3.885871334066877403e-02 -3.529557586990541423e-02 4.826634043666293977e-02 2.600454245428882732e-02 5.448015053223373427e-02 -1.463000474271592828e-11 4.765584155265993690e-12 3.572418827418674139e-11 -2.902845042849897453e-10
1.115680990771312533e-15 3.502105999040998341e-02 -3.849744673923338745e-02 5.059984824323321417e-02 5.504844993151546129e-02 6.196913273580283849e-02 -1.494437385311396854e-11 2.087168078396198477e-11 3.658263632419835254e-11 -3.152133985798787866e-10
1.032799790047987373e-15 3.982685669788155192e-02 -3.803681589526498180e-02 4.862495054961816360e-02 2.399266961182342298e-02 5.304792525588239438e-02 -1.288948690508736723e-11 1.937861257396208850e-11 3.633187063083399694e-11 -2.845953636241087254e-10
1.295018761301955873e-15 3.140047449295326615e-02 -4.070041671301752317e-02 5.055621496179472929e-02 5.651787360801237975e-02 6.358710886784410543e-02 -1.398115149423860354e-11 3.490945794109486857e-11 3.554871818669163267e-11 -2.945529237492367218e-10
7.205663011161502896e-16 4.053591955425073223e-02 -4.095317413228152792e-02 4.952193629598465596e-02 2.317843563110604660e-02 5.122787894453267182e-02 -1.136604164969197342e-11 3.115630520456642978e-11 3.816517697463830985e-11 -2.768378471348775909e-10
1.200348424268847384e-15 3.180913098387291860e-02 -3.195787117327457405e-02 4.351321292625384002e-02 5.657759586089274040e-02 6.562651985381751096e-02 -1.499354442780801128e-11 1.104462918319866112e-11 3.110618312143327074e-11 -2.785767153489758484e-10
4.115480311778905316e-16 3.087362468200695667e-02 -4.135443817703576830e-02 4.790794877834703841e-02 2.395345503803986142e-02 4.895107234201449831e-02 -7.936827802539206747e-12 4.466659391947703466e-11 4.136174415102783672e-11 -2.826416546581255790e-10
1.606537757124109040e-15 3.191661658502260857e-02 -2.944223135980290201e-02 4.021882219878886860e-02 5.491238419791430458e-02 6.815910229063230907e-02 -1.429438325799294628e-11 7.356710266393199681e-12 2.865474987195481413e-11 -2.824112851926061063e-10
6.796615705867505971e-16 2.716872341706564470e-02 -3.855911319747801214e-02 4.560023884407810729e-02 2.653401566499640277e-02 4.614455443659245398e-02 -6.468336596144627425e-12 4.382799217304379598e-11 4.387721434779977458e-11 -2.890848871127336366e-10
1.254292654049977011e-15 2.842227093176210445e-02 -2.829674725988982897e-02 3.802346876528902436e-02 5.142673950921308051e-02 7.125670538032374823e-02 -1.277099659484159514e-11 5.491531691211394106e-12 2.871244673056707075e-11 -2.820824374931976527e-10
5.721303575793330046e-16 3.364095241759044314e-02 -3.411678172853269825e-02 4.342723797163734745e-02 3.087456026519055582e-02 4.274077684493900881e-02 -5.624475217309678370e-12 3.430367469888764127e-11 4.267640603106590005e-11 -2.982085005693844338e-10
1.015294708860733310e-15 3.619888203221704320e-02 -2.695292838735713348e-02 3.433250513410047999e-02 4.632499307844484271e-02 7.497832975439550074e-02 -1.227244678096509306e-11 4.366104243178445229e-12 2.604217220848643198e-11 -2.828473283411243924e-10
1.603143914853110785e-16 4.029582088105875676e-02 -2.748401466975488802e-02 3.585072616338863538e-02 3.659790886266813675e-02 3.869476425306791340e-02 -5.111114628019079446e-12 2.956228999112757961e-11 3.918831719324339526e-11 -2.776015746470769174e-10
5.757028231277521892e-16 3.964096477777456773e-02 -2.931087685559936873e-02 3.723949578513323366e-02 4.016638576789838266e-02 7.934801814633266059e-02 -1.298672027774931044e-11 -4.439159040984617166e-12 2.310497670751139458e-11 -2.611063257906281816e-10
2.461428762860820708e-16 4.583185061603307214e-02 -3.617687428253602011e-02 4.621257412693374061e-02 4.295975982235428203e-02 3.401196083968905520e-02 -3.803936665153842325e-12 4.861011743170645063e-11 4.286175815105142720e-11 -2.727195797521250473e-10
3.995802715906862240e-16 4.931238039778158139e-02 -4.323268582342813110e-02 5.142615602315307038e-02 3.387558305964246536e-02 8.432039976525751435e-02 -1.098503727767718243e-11 6.956214479959657884e-12 2.877357639073674138e-11 -2.763727904594389301e-10
2.054167690341033326e-16 5.060129818742588326e-02 -3.566700722562166082e-02 4.737320371804125407e-02 4.886910475878033372e-02 2.879024375040877340e-02 -1.938384804043033066e-12 4.688110068858325585e-11 4.472181399764013968e-11 -2.807574431590372332e-10
7.298547115420402089e-16 5.030583739904351953e-02 -4.167517514800161971e-02 5.027176631058413725e-02 2.868481810533139720e-02 8.973009496914097216e-02 -9.458194310983591918e-12 -8.125281492635095983e-12 3.007643095527008790e-11 -2.795433660744080395e-10
-1.021725146847887911e-16 4.441431728761829206e-02 -2.932309502931403078e-02 3.967106191442801300e-02 5.299062551510333452e-02 2.328020717898520234e-02 -1.502450978992800698e-12 3.982668943540687306e-11 4.266429663480040918e-11 -2.309719433575709940e-10
7.384286288582462123e-16 4.758893691325788433e-02 -2.827699837950078260e-02 3.972318068955076747e-02 2.597925146698558396e-02 9.522054920851293069e-02 -9.342710595117260507e-12 -4.888134682266860569e-11 2.577826866578843291e-11 -2.576434469252849445e-10
3.240226252416204119e-16 4.534457685676455269e-02 -2.076300895224443208e-02 3.270060831423499820e-02 5.395990820627352691e-02 1.796848798274478659e-02 -1.672343480056161394e-12 1.872729652298308042e-11 3.918919279365371701e-11 -2.241227099476711565e-10
6.437582918251377236e-16 5.114541473265308419e-02 -2.998405245729790849e-02 4.161163394718183500e-02 2.701220454069988910e-02 1.001471795365411060e-01 -8.568638921866275842e-12 -4.632744551140606970e-11 2.414904606111870221e-11 -2.668098272286928641e-10
