-2.880300348412970735e-16 2.550184491428295237e-03 -4.343287974388983924e-03 4.188219616235537394e-03 4.063578120808329468e-03 -3.692183793002367254e-03 -2.148333363407731684e-12 -4.254896621382661679e-12 6.194763268860423179e-12 -3.838053805138007294e-12
2.922723376800448675e-16 1.409700110337530838e-03 -4.472860022694351116e-03 3.888327103085551396e-03 2.582852787780247350e-03 -1.826051320203665859e-03 8.515859818483014252e-12 1.337969062855734018e-11 3.719444915456422835e-11 -7.991611375640906101e-11
-3.104472561576274910e-16 1.190156649056253345e-03 -2.931840824610467376e-03 2.659503499832550043e-03 4.789895401565132452e-03 -3.604769388242472748e-03 -3.697101574060606126e-12 6.451194831533053957e-12 2.155273621985657353e-12 1.133002160985847661e-11
6.448300314896634986e-16 8.101060235519915191e-04 -2.829116497224442618e-03 2.374190430592696896e-03 2.835990586211749320e-03 -2.633662519612474297e-03 8.267566165323071593e-12 1.989941795632240200e-11 3.307943231020203436e-11 -8.010050264837584798e-11
-2.919150911252029589e-16 5.574195464992020904e-04 -2.390737503750681343e-03 1.929328922929236844e-03 3.259757030308182459e-03 -2.153523915472129163e-03 -1.602640222559676489e-12 1.026258248654671827e-11 5.796559041877637651e-12 -2.636162409097915644e-11
6.509032229219760926e-16 1.038215739965281641e-03 -6.576150341652745165e-04 8.063616921117229813e-04 5.196221292548292882e-03 -4.159585142707330693e-03 4.239722572167421274e-12 1.560815687183239083e-11 2.036224527342225567e-11 -8.806910002906445780e-12
2.005716126340598148e-16 5.020266700820676673e-04 4.027896714785011067e-05 1.260237358187701819e-04 2.136677803136063317e-03 -2.002276328227221326e-03 2.666885971613285745e-12 1.746007463689887697e-12 1.774073543234638366e-11 -3.922369529910402636e-11
-8.233078756402969488e-16 -8.361680973332157637e-12 1.545382242552113940e-12 3.958863084966430851e-15 -8.893546052993577044e-08 -3.416126032855416482e-05 -5.145050543240333841e-12 -1.589669913849526167e-12 1.308442998306361894e-11 -1.726696182939152200e-10
-3.507982545270222128e-15 -1.943536691770810648e-02 -2.463993295258728664e-02 1.318205968404677179e-02 1.877672075159253495e-02 -2.062971480758457946e-02 2.993438978662422568e-11 1.153792721054486825e-01 9.959919172069744752e-11 -5.612367410893775159e-11
-3.219148705680530674e-15 -2.074760165418153279e-02 -2.576606373082572510e-02 1.364508369087148905e-02 1.866742738676765642e-02 -2.194736144874066125e-02 3.007207097336250881e-11 9.230341770119052103e-02 1.058912636334341118e-10 -5.210876995750768742e-12
-2.641793617236634467e-15 -1.771816461694169370e-02 -2.418478716473589085e-02 1.357980439207432354e-02 1.849432936476276546e-02 -2.413956224963996477e-02 2.951186559975659022e-11 5.873853856173665011e-02 1.088596108834901125e-10 4.681458685074636344e-11
-2.857883127096640466e-15 -2.192609209396106928e-02 -2.513890013000986273e-02 1.282807638583995102e-02 1.964005413689017335e-02 -2.667445253828856777e-02 3.073413777678828216e-11 2.936926933202583384e-02 1.085802582681403231e-10 7.411448785466745137e-11
-2.695201977185501404e-15 -1.856037123347576562e-02 -2.603411480431861227e-02 1.448010711406697362e-02 1.860935021047956800e-02 -2.841238706987785426e-02 3.146467066692676513e-11 1.129587288170797593e-02 1.025038640790977269e-10 6.084244920284861480e-11
-3.618014484161532933e-15 -2.313190077034099623e-02 -2.770402234856370050e-02 1.451247654594606251e-02 2.215262500481571944e-02 -3.010659789590459240e-02 3.361531481899963995e-11 3.227392343440920169e-03 9.891790611464053693e-11 4.314503788740172514e-11
-3.331145500623472395e-15 -2.200212568209827801e-02 -2.708960149470735282e-02 1.443489818253232589e-02 1.772532566693302281e-02 -2.984931861860657190e-02 3.333788072599074440e-11 6.454785560966478991e-04 9.333284213490112654e-11 2.726705692379682034e-11
-3.374729580314186328e-15 -2.267385150415264158e-02 -2.931611768122602962e-02 1.640054392176142073e-02 2.452864352226859224e-02 -3.134243574227354306e-02 3.486263052583526052e-11 8.068494031350199132e-05 9.515271830614292547e-11 1.826604780300447351e-11
-3.027396617369130801e-15 -2.259291254622235179e-02 -2.986285379994340489e-02 1.663556586962118902e-02 1.588375517543586662e-02 -2.943253977365683366e-02 3.321709418387566389e-11 4.746277972231112003e-06 9.149773832254528306e-11 2.138991747330299854e-11
-3.677808626278199165e-15 -2.374899309890404417e-02 -2.750308797234362126e-02 1.457910092155802022e-02 2.633895881308278425e-02 -3.223502611200017992e-02 3.537731793968647562e-11 1.427004223545467813e-10 9.532268493852537713e-11 1.409742196344417280e-11
-2.929243126426313445e-15 -2.083156077532456046e-02 -2.957756612117553099e-02 1.704278065337132622e-02 1.457703351043850015e-02 -2.837031376690217141e-02 3.200176126336031738e-11 1.030975280688809122e-10 8.884047665443379391e-11 2.433240821723801976e-11
-3.582713012340449769e-15 -2.055507561732061381e-02 -2.900903086360659411e-02 1.674690914807791531e-02 2.695624261689017961e-02 -3.356276529075669091e-02 3.537667689307876262e-11 1.521280498805965765e-10 9.613759276397019367e-11 9.656921565828480380e-13
-3.047491736078988788e-15 -2.474606385672961303e-02 -2.886311431332356375e-02 1.514955516074299562e-02 1.482598505269772798e-02 -2.675397058103228323e-02 3.185133197407953143e-11 1.007889124146825471e-10 8.596967968524699537e-11 4.535031127445068420e-11
-3.576741343122453036e-15 -1.921473847190276890e-02 -2.719812183830688096e-02 1.541372711305953949e-02 2.575817476635926598e-02 -3.549120115779245271e-02 3.474632820695812982e-11 1.560061177044733450e-10 9.540061484787888851e-11 -1.398983364953151291e-11
-3.345792609371990796e-15 -2.645523735017519043e-02 -2.444728508261593061e-02 1.177279971477693428e-02 1.694712184218230902e-02 -2.450464215365657367e-02 3.119931291912038359e-11 9.111880608315293861e-11 8.216551035267882475e-11 5.851864416067293324e-11
-3.044488632227348910e-15 -1.869312331714083689e-02 -2.635742210262171509e-02 1.470779545900863239e-02 2.285785542352827132e-02 -3.804763238503042905e-02 3.350205245192437229e-11 1.630510465345827299e-10 9.352447895691713586e-11 -2.889404367842636833e-11
-3.054368732259695812e-15 -2.404744210660436296e-02 -2.320605754211278737e-02 1.077336285893110840e-02 2.037111390882424128e-02 -2.168638069176525782e-02 3.035799637849862827e-11 8.567455166132495121e-11 7.826247402474720478e-11 6.319578025556060947e-11
-2.943890235174832240e-15 -2.687866505527786512e-02 -2.083855269248841013e-02 7.472844176157429977e-03 1.925551633913295813e-02 -4.104269087816479755e-02 3.297015708009513982e-11 1.693041292742325762e-10 8.940728615974696986e-11 -1.726728148387999466e-11
-2.699087033469407486e-15 -2.103400460239973624e-02 -2.428764858962054532e-02 1.141739738729638694e-02 2.375294319924805067e-02 -1.864544247160187379e-02 2.995734115349603758e-11 8.243979310516649440e-11 7.596233728799350297e-11 6.415363777291570841e-11
-2.637015444565624032e-15 -2.552876598656358270e-02 -2.074667738600037212e-02 7.859443616856842327e-03 1.649893791731723777e-02 -4.395048561287397820e-02 3.168949426379876176e-11 1.745247491767683452e-10 8.648704759228593832e-11 -1.338903519113842270e-11
-2.892089484722754163e-15 -1.946740307627543853e-02 -2.019819294351822211e-02 8.870559739029374238e-03 2.552765460454605242e-02 -1.609447614058955728e-02 2.960379737824968126e-11 7.138663839992043226e-11 7.452830780353702336e-11 4.365843979849622947e-11
-2.832786556618995660e-15 -2.419619774651344396e-02 -2.083725318239030080e-02 8.687475335161759515e-03 1.596075587842005900e-02 -4.588690921781787835e-02 3.060479503300467946e-11 1.784097760273774884e-10 8.285280880764260235e-11 8.170583231171133250e-12
-2.773974842528144492e-15 -1.935935899839981780e-02 -1.810711996776707272e-02 7.249355969223525951e-03 2.472276200956351547e-02 -1.504554069091755715e-02 2.957362949125186627e-11 6.757128126076134870e-11 7.296914846632999189e-11 2.071173808100747801e-11
-2.449193068357485203e-15 -2.159107211786992497e-02 -1.912799517704605323e-02 8.062452089904699470e-03 1.803627272110248578e-02 -4.578725034367182173e-02 2.925038374714662690e-11 1.757331800572590938e-10 7.745486961988217267e-11 4.128055207157396151e-11
-2.499832767506327188e-15 -2.009117083644116827e-02 -1.876623945469167026e-02 8.478217611025424399e-03 2.163690189064498837e-02 -1.650879672697974296e-02 2.949392669897088537e-11 7.678529468063574240e-11 7.353391514949159107e-11 -1.493475624410492725e-11
-2.155938302651624976e-15 -1.554429695104222846e-02 -2.122996839901047927e-02 9.611990103198733357e-03 2.170238834853016260e-02 -4.283044174005801868e-02 2.703197346664091215e-11 1.760112857206551366e-10 7.057688553182080332e-11 5.363273129876915824e-11
-2.227164334523232677e-15 -1.631920518292797467e-02 -2.098969625121603969e-02 8.967629787235162006e-03 1.794374656463262191e-02 -2.096452712359037421e-02 2.701824668196603772e-11 8.848270518855495978e-11 7.055607860760440506e-11 -4.453729415294354071e-11
-1.619577256375839172e-15 -8.608922160945870969e-03 -2.167211652235333935e-02 1.108358128274875010e-02 2.481943058356285425e-02 -3.702952879630141969e-02 2.480449186098780936e-11 1.606770947066606273e-10 6.648672238676207555e-11 4.562104207875290030e-11
-1.961908767553107880e-15 -1.612822788500381174e-02 -2.390450451172710516e-02 1.080975781276830201e-02 1.596290919643908110e-02 -2.777511837553197846e-02 2.547695748720226899e-11 1.163296292371948933e-10 6.831729999304396208e-11 -3.993545382381255156e-11
-1.869381909849050744e-15 -1.783936238766715629e-02 -2.376507353283194984e-02 9.995068496778242856e-03 2.524845894366428353e-02 -2.972982070990935061e-02 2.661634395325034676e-11 1.691998930052041333e-10 6.650507354271242844e-11 3.798744966259005310e-11
-2.317279777982106523e-15 -2.108680944742399171e-02 -2.781713039081009503e-02 1.167213390081553621e-02 1.726250078286674025e-02 -3.488160540805229637e-02 2.528878192436833563e-11 1.555252432777097400e-10 6.721475324443439481e-11 -3.262609367965948706e-13
-1.706298857563714862e-15 -1.968242933010695001e-02 -2.790111744084154341e-02 1.282359778892985455e-02 2.235104748242862718e-02 -2.360519322715836504e-02 2.686867884469695308e-11 1.770290371083567196e-10 6.526074686380635445e-11 -8.797092105028099173e-13
-2.322995722859577455e-15 -1.826123073924902640e-02 -2.707833368632811891e-02 1.198030626160010749e-02 2.129493392790326664e-02 -3.921950582507457289e-02 2.321518826161658319e-11 1.668607673220282783e-10 6.354871701063880176e-11 3.637742473543025013e-11
-1.897604387681562559e-15 -1.811255220995934209e-02 -2.605078438745980079e-02 1.214666209939312125e-02 1.794199936538481976e-02 -2.175314776342036557e-02 2.596875906257921140e-11 1.691905429890146758e-10 6.438055967707252918e-11 -5.311664487702613623e-11
-1.679416054311860562e-15 -6.110851293136778349e-03 -2.719659575886081496e-02 1.760558830087577062e-02 2.513348604485952237e-02 -3.813644123604409408e-02 2.044711889200439666e-11 1.562881147363125419e-10 6.099443449322399331e-11 3.152487632091861448e-11
-1.134458762810190880e-15 -1.174330105626327121e-02 -2.892311020969509996e-02 1.720278124498262826e-02 1.563373593313902368e-02 -2.582286855685642091e-02 2.370647656163450353e-11 1.838259443371849107e-10 5.856747782555181179e-11 -7.783689145635140291e-11
-1.524906919342730683e-15 -9.270153707001209040e-03 -2.812400964104187079e-02 1.763426266188521455e-02 2.516707887447891881e-02 -3.154959252919582735e-02 2.097247356234802074e-11 1.567841017530617490e-10 6.041438148567862195e-11 2.750527115475976148e-11
-7.123496303547861455e-16 -5.297697633785965849e-04 -3.048006198585722151e-02 2.202793757965798224e-02 1.815994807035148720e-02 -3.387484731308841590e-02 1.853912468480890576e-11 1.999181703001407886e-10 4.873264325337708289e-11 -6.561541998822391543e-11
-1.063522993764392399e-15 -2.204882885892025992e-03 -2.367235500880457422e-02 1.665619543639709418e-02 2.045774180962109737e-02 -2.362224280111282007e-02 1.954743756297952238e-11 1.283649131761548540e-10 5.988946456282287848e-11 -4.209556905132731629e-11
-9.424164116729819845e-16 -1.638533742185877603e-03 -1.688302168493910002e-02 1.157640486939354868e-02 2.392767429380598943e-02 -3.974540387040751549e-02 1.410344144762487806e-11 1.842420592570204303e-10 3.459633421592550060e-11 2.314953527440983291e-12
-2.602541152023378793e-16 3.377987616491439759e-04 -1.731421954401651808e-02 1.284585390682560155e-02 1.539050284286267410e-02 -2.170349715674397759e-02 1.902408294618749138e-11 1.266496324270397373e-10 5.688511289452793832e-11 -1.137461552070073298e-10
-8.720388403691238717e-16 9.220002559520124388e-03 -1.784945362658399773e-02 1.683618461582651882e-02 2.628884243571513041e-02 -3.642208646116901205e-02 1.162303389441850616e-11 1.524256029783513509e-10 2.944657803630946900e-11 5.147176570032640600e-11
3.751088825840147705e-16 1.072802649705575755e-02 -2.230472305364414667e-02 2.062669769532490122e-02 1.729751082163446044e-02 -3.025311520220855602e-02 1.539076799086631885e-11 1.726366291936368522e-10 5.096079407464767086e-11 -1.651181333861195822e-10
-4.762096576042778111e-16 6.354803185711650933e-03 -1.946983704659822206e-02 1.708331263550678242e-02 1.991941222255871197e-02 -2.464813536958159260e-02 1.261986616083362591e-11 1.287473911740679793e-10 3.149623377410262772e-11 4.895751150928843647e-11
5.787394188439084862e-16 5.796617734837829043e-03 -1.349426222106107388e-02 1.227457815197623668e-02 2.604432917922790136e-02 -4.091842406254125875e-02 8.459311270394411586e-12 1.982544219593263342e-10 3.450366049175700333e-11 -1.452727961712892958e-10
1.911269068404265944e-16 2.914435336083794851e-03 -1.412619949290023526e-02 1.142846958014181492e-02 1.351548401194986766e-02 -2.120896482771910188e-02 1.815278145961648974e-11 1.340502580476638001e-10 3.447758615725052010e-11 3.784630732373074688e-11
-3.193784200286754523e-16 3.539544249247606866e-03 -9.685381262952466944e-03 8.216576793809266324e-03 2.395074721794074324e-02 -3.157534814600079787e-02 -9.328762309856261340e-13 1.411042365394140921e-10 2.525935451212498868e-11 -1.766895160004929135e-10
2.163127889567818701e-15 4.704330306005373441e-03 -2.134523432048038120e-03 3.031177427964099405e-03 2.725381701606647070e-02 -4.277648498207958089e-02 2.045867885883185058e-11 2.277054342488338117e-10 1.889456799878660924e-11 1.020834552116010164e-10
-4.304820985845122417e-17 1.714261352347667012e-03 1.375398535986196568e-04 4.303309601890293419e-04 8.776525824218346650e-03 -1.531240718506139339e-02 -2.754358191282682151e-12 7.437917460181453805e-11 3.567098772482382220e-11 -3.450179031675917544e-10
1.104860121762890094e-15 8.459593020632194786e-12 -1.543778641582705345e-12 -1.455299556957315725e-14 -1.224103477320628992e-07 -3.572482172712634457e-05 6.559302541911518574e-12 2.196103444234011802e-12 -1.017011531153182751e-11 1.624152235640359855e-10
-2.190725185929356719e-15 1.039638413010712456e-02 1.316627305110162731e-02 -7.104994821577777925e-03 -9.340216264655242309e-03 1.241244249370179048e-02 1.382020489715226516e-11 -2.411719189358224510e-10 8.244025078521126868e-11 3.294455541435949251e-10
-2.214437426006989049e-15 9.730691910135860420e-03 1.264069724811916172e-02 -6.921677726732430522e-03 -9.485337151173320325e-03 1.270378369692600797e-02 1.613132266452838327e-11 -2.392976940091716399e-10 7.975024026256053465e-11 3.121956501706516785e-10
-1.662000284763317013e-15 1.155138506033058857e-02 1.357117836868049904e-02 -6.959627655257351331e-03 -9.865428388998263159e-03 1.316088129940254023e-02 2.034439943261700876e-11 -2.448951487633435363e-10 7.502389542652579161e-11 2.846150138462549115e-10
-1.398843541302888411e-15 9.941416513767776381e-03 1.384489141708510930e-02 -7.712730630318729609e-03 -9.619415187472108233e-03 1.350582537434626314e-02 2.315223167114737595e-11 -2.455782107569701756e-10 7.179949176059880014e-11 2.570289354438450082e-10
-7.495479278777009809e-16 1.222378085307540205e-02 1.430387744257007911e-02 -7.452046695369053501e-03 -1.080687186422573179e-02 1.392188284780354612e-02 2.581783552672894119e-11 -2.493714259818124922e-10 6.697434068364456240e-11 2.447786661741826261e-10
-8.247483276719248843e-16 1.116884187868797187e-02 1.401456360913599757e-02 -7.590554813982057329e-03 -9.028864194168168683e-03 1.377223687093243921e-02 2.638002181101544460e-11 -2.448298115443024176e-10 6.661409223745045381e-11 2.307437607847386945e-10
-2.600754919249169003e-16 1.157715270440590888e-02 1.508100476124830600e-02 -8.470868809971802624e-03 -1.189238424916152538e-02 1.431621902159459919e-02 2.667442520356284655e-11 -2.516241526929998959e-10 6.269842819039691576e-11 2.400187174247871956e-10
